symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000RATS,long,2025-10-19 18:40:00+00:00,2025-10-19 18:45:00+00:00,2025-10-19 19:45:00+00:00,194060,194061,194073,0.03099,0.030346692940946496,0.030346692940946496,0.03233661411810701,stop,-2.075853691686047,-2.155853691686047,13
1000RATS,long,2025-10-20 14:35:00+00:00,2025-10-20 14:40:00+00:00,2025-10-20 15:15:00+00:00,194299,194300,194307,0.03021,0.030733760436056714,0.029963119781971644,0.030733760436056714,take_profit,1.7337319962155373,1.6537319962155375,8
1000RATS,long,2025-10-20 17:55:00+00:00,2025-10-20 18:00:00+00:00,2025-10-20 22:10:00+00:00,194339,194340,194390,0.03034,0.029886558481708233,0.029886558481708233,0.03124688303658353,stop,-1.4945336792741126,-1.5745336792741125,51
1000RATS,short,2025-10-21 18:50:00+00:00,2025-10-21 18:55:00+00:00,2025-10-21 19:45:00+00:00,194638,194639,194649,0.02774,0.027935695312526987,0.027935695312526987,0.02734860937494603,stop,-0.7005206433477684,-0.7805206433477685,11
1000RATS,long,2025-10-22 14:45:00+00:00,2025-10-22 14:50:00+00:00,2025-10-22 15:20:00+00:00,194877,194878,194884,0.02798,0.027637684751690733,0.027637684751690733,0.028694630496618537,stop,-1.2234283356299835,-1.3034283356299836,7
1000RATS,long,2025-10-23 15:30:00+00:00,2025-10-23 15:35:00+00:00,2025-10-23 16:15:00+00:00,195174,195175,195183,0.02805,0.027741116082523557,0.027741116082523557,0.02866776783495288,stop,-1.101190436636157,-1.181190436636157,9
1000RATS,short,2025-10-23 19:45:00+00:00,2025-10-23 19:50:00+00:00,2025-10-23 21:40:00+00:00,195225,195226,195248,0.02737,0.027548954496239324,0.027548954496239324,0.027012091007521347,stop,-0.6495872511740997,-0.7295872511740997,23
1000RATS,long,2025-10-24 14:15:00+00:00,2025-10-24 14:20:00+00:00,2025-10-24 23:00:00+00:00,195447,195448,195552,0.02848,0.029726336741413173,0.02785683162929341,0.029726336741413173,take_profit,4.376182378557503,4.296182378557503,105
1000RATS,short,2025-10-26 18:05:00+00:00,2025-10-26 18:10:00+00:00,2025-10-26 18:20:00+00:00,196069,196070,196072,0.02975,0.030081066324444312,0.030081066324444312,0.02911786735111138,stop,-1.100580414515706,-1.1805804145157062,3
1000RATS,short,2025-10-27 15:30:00+00:00,2025-10-27 15:35:00+00:00,2025-10-27 16:40:00+00:00,196326,196327,196340,0.03191,0.03223084223444159,0.03223084223444159,0.031178315531116822,stop,-0.995450978624246,-1.075450978624246,14
1000RATS,short,2025-10-27 19:35:00+00:00,2025-10-27 19:40:00+00:00,2025-10-27 22:25:00+00:00,196375,196376,196409,0.03193,0.03074252252389055,0.032523738738054725,0.03074252252389055,take_profit,3.862654651018449,3.782654651018449,34
1000RATS,short,2025-10-28 14:15:00+00:00,2025-10-28 14:20:00+00:00,2025-10-28 17:15:00+00:00,196599,196600,196635,0.03161,0.03261113034542704,0.03261113034542704,0.029517739309145904,stop,-3.069903848234534,-3.1499038482345343,36
1000RATS,long,2025-10-28 18:45:00+00:00,2025-10-28 18:50:00+00:00,2025-10-28 21:35:00+00:00,196653,196654,196687,0.03234,0.03321709541763675,0.03188645229118162,0.03321709541763675,take_profit,2.712107042785239,2.632107042785239,34
1000RATS,long,2025-10-31 15:05:00+00:00,2025-10-31 15:10:00+00:00,2025-10-31 16:35:00+00:00,197473,197474,197491,0.03285,0.032481465155510994,0.032481465155510994,0.03364706968897802,stop,-1.121871672721475,-1.201871672721475,18
1000RATS,long,2025-10-31 18:05:00+00:00,2025-10-31 18:10:00+00:00,2025-10-31 19:05:00+00:00,197509,197510,197521,0.03289,0.03353492517267441,0.0325675374136628,0.03353492517267441,take_profit,1.9608548880340804,1.8808548880340805,12
1000RATS,short,2025-11-01 14:20:00+00:00,2025-11-01 14:25:00+00:00,2025-11-01 15:05:00+00:00,197752,197753,197761,0.03403,0.03454209907047053,0.03454209907047053,0.03306580185905893,stop,-1.482536048043237,-1.5625360480432369,9
1000RATS,short,2025-11-01 17:25:00+00:00,2025-11-01 17:30:00+00:00,2025-11-01 17:55:00+00:00,197789,197790,197795,0.03407,0.03441514552244653,0.03441514552244653,0.033379708955106946,stop,-1.0028884585753572,-1.0828884585753573,6
1000RATS,long,2025-11-02 19:20:00+00:00,2025-11-02 19:25:00+00:00,2025-11-02 23:15:00+00:00,198100,198101,198147,0.0338,0.033089271223756704,0.033089271223756704,0.0350714575524866,stop,-2.102747858707965,-2.182747858707965,47
1000RATS,long,2025-11-03 17:40:00+00:00,2025-11-03 17:45:00+00:00,2025-11-03 19:05:00+00:00,198368,198369,198385,0.03535,0.034682451181628715,0.034682451181628715,0.03668509763674257,stop,-1.8883983546570948,-1.9683983546570947,17
1000RATS,long,2025-11-03 20:45:00+00:00,2025-11-03 20:50:00+00:00,2025-11-03 21:10:00+00:00,198405,198406,198410,0.03556,0.03659607670738257,0.03504196164630872,0.03659607670738257,take_profit,2.9136015393210535,2.8336015393210534,5
1000RATS,long,2025-11-04 15:10:00+00:00,2025-11-04 15:15:00+00:00,2025-11-04 16:30:00+00:00,198626,198627,198642,0.03543,0.03407442487639338,0.03407442487639338,0.03811115024721324,stop,-3.8260658301061845,-3.9060658301061846,16
1000RATS,short,2025-11-04 16:40:00+00:00,2025-11-04 16:45:00+00:00,2025-11-04 20:45:00+00:00,198644,198645,198693,0.03419,0.03500958937459952,0.03500958937459952,0.032640821250800964,stop,-2.341042523606851,-2.421042523606851,49
1000RATS,long,2025-11-06 15:05:00+00:00,2025-11-06 15:10:00+00:00,2025-11-06 15:35:00+00:00,199201,199202,199207,0.04172,0.04122981666424439,0.04122981666424439,0.04270036667151122,stop,-1.1749360876213033,-1.2549360876213034,6
1000RATS,long,2025-11-06 16:10:00+00:00,2025-11-06 16:15:00+00:00,2025-11-06 18:10:00+00:00,199214,199215,199238,0.04162,0.04251581253102436,0.04118709373448782,0.04251581253102436,take_profit,2.1523607184631643,2.0723607184631643,24
1000RATS,short,2025-11-07 15:45:00+00:00,2025-11-07 15:50:00+00:00,2025-11-07 16:25:00+00:00,199497,199498,199505,0.0386,0.039130938084027234,0.039130938084027234,0.03750812383194553,stop,-1.3568243186174778,-1.4368243186174778,8
1000RATS,short,2025-11-07 17:30:00+00:00,2025-11-07 17:35:00+00:00,2025-11-07 18:10:00+00:00,199518,199519,199526,0.03868,0.039177930972295834,0.039177930972295834,0.03771413805540834,stop,-1.2709475971253825,-1.3509475971253826,8
1000RATS,short,2025-11-07 19:45:00+00:00,2025-11-07 19:50:00+00:00,2025-11-07 19:55:00+00:00,199545,199546,199547,0.03863,0.03925005550154342,0.03925005550154342,0.03741988899691317,stop,-1.5797570057424215,-1.6597570057424214,2
1000RATS,short,2025-11-08 15:05:00+00:00,2025-11-08 15:10:00+00:00,2025-11-08 17:35:00+00:00,199777,199778,199807,0.03846,0.039635308339843044,0.039635308339843044,0.036169383320313914,stop,-2.9653064125694573,-3.0453064125694573,30
