symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000SATS,short,2025-08-21 14:05:00+00:00,2025-08-21 14:10:00+00:00,2025-08-21 14:45:00+00:00,177877,177878,177885,3.82e-05,3.8488048622787594e-05,3.8488048622787594e-05,3.7323902754424805e-05,stop,-0.7484105666428875,-0.8284105666428876,8
1000SATS,short,2025-08-21 15:05:00+00:00,2025-08-21 15:10:00+00:00,2025-08-21 21:50:00+00:00,177889,177890,177970,3.82e-05,3.7329470997352964e-05,3.8485264501323515e-05,3.7329470997352964e-05,take_profit,2.332015373881857,2.252015373881857,81
1000SATS,long,2025-08-22 16:20:00+00:00,2025-08-22 16:25:00+00:00,2025-08-22 18:00:00+00:00,178192,178193,178212,3.77e-05,3.740185423116402e-05,3.740185423116402e-05,3.829629153767197e-05,stop,-0.7908375831193193,-0.8708375831193194,20
1000SATS,long,2025-08-22 18:45:00+00:00,2025-08-22 18:50:00+00:00,2025-08-22 19:05:00+00:00,178221,178222,178225,3.76e-05,3.730207696116438e-05,3.730207696116438e-05,3.8495846077671245e-05,stop,-0.7923485075415404,-0.8723485075415405,4
1000SATS,long,2025-08-23 14:15:00+00:00,2025-08-23 14:20:00+00:00,2025-08-23 15:20:00+00:00,178455,178456,178468,4.15e-05,4.2406147708317264e-05,4.1046926145841367e-05,4.2406147708317264e-05,take_profit,2.1834884537765387,2.1034884537765386,13
1000SATS,short,2025-08-24 14:05:00+00:00,2025-08-24 14:10:00+00:00,2025-08-24 17:00:00+00:00,178741,178742,178776,4.26e-05,4.147799247300651e-05,4.301100376349675e-05,4.147799247300651e-05,take_profit,2.7050670972653235,2.6250670972653234,35
1000SATS,short,2025-08-25 14:10:00+00:00,2025-08-25 14:15:00+00:00,2025-08-25 15:50:00+00:00,179030,179031,179050,3.99e-05,3.901098381904037e-05,4.034450809047982e-05,3.901098381904037e-05,take_profit,2.278886851671058,2.198886851671058,20
1000SATS,short,2025-08-26 14:05:00+00:00,2025-08-26 14:10:00+00:00,2025-08-26 15:05:00+00:00,179317,179318,179329,3.63e-05,3.668647889428995e-05,3.668647889428995e-05,3.552704221142011e-05,stop,-1.0534641261254918,-1.1334641261254919,12
1000SATS,long,2025-08-26 16:30:00+00:00,2025-08-26 16:35:00+00:00,2025-08-26 22:50:00+00:00,179346,179347,179422,3.69e-05,3.6275869934049826e-05,3.6275869934049826e-05,3.844826013190034e-05,stop,-1.69140939281891,-1.7714093928189099,76
1000SATS,short,2025-08-27 15:10:00+00:00,2025-08-27 15:15:00+00:00,2025-08-27 18:00:00+00:00,179618,179619,179652,3.73e-05,3.7581039594935476e-05,3.7581039594935476e-05,3.643792081012906e-05,stop,-0.7478228329089398,-0.8278228329089399,34
1000SATS,short,2025-08-29 15:15:00+00:00,2025-08-29 15:20:00+00:00,2025-08-29 16:10:00+00:00,180195,180196,180206,3.73e-05,3.6538006455976956e-05,3.768099677201152e-05,3.6538006455976956e-05,take_profit,2.085481989667759,2.005481989667759,11
1000SATS,long,2025-08-30 14:30:00+00:00,2025-08-30 14:35:00+00:00,2025-08-30 22:05:00+00:00,180474,180475,180565,3.67e-05,3.644365979236585e-05,3.644365979236585e-05,3.751268041526831e-05,stop,-0.6984746802020436,-0.7784746802020437,91
1000SATS,short,2025-08-31 15:20:00+00:00,2025-08-31 15:25:00+00:00,2025-08-31 17:20:00+00:00,180772,180773,180796,3.66e-05,3.683880245444105e-05,3.683880245444105e-05,3.61223950911179e-05,stop,-0.6482362034878286,-0.7282362034878287,24
1000SATS,short,2025-08-31 18:55:00+00:00,2025-08-31 19:00:00+00:00,2025-08-31 21:00:00+00:00,180815,180816,180840,3.66e-05,3.683076479551494e-05,3.683076479551494e-05,3.6138470408970124e-05,stop,-0.6265544492387032,-0.7065544492387033,25
1000SATS,long,2025-09-02 15:05:00+00:00,2025-09-02 15:10:00+00:00,2025-09-02 16:50:00+00:00,181345,181346,181366,3.49e-05,3.451787311140646e-05,3.451787311140646e-05,3.5664253777187086e-05,stop,-1.09491945155743,-1.1749194515574302,21
1000SATS,long,2025-09-02 17:45:00+00:00,2025-09-02 17:50:00+00:00,2025-09-02 20:50:00+00:00,181377,181378,181414,3.48e-05,3.4655672967758335e-05,3.4655672967758335e-05,3.5388654064483334e-05,stop,-0.4147328512691506,-0.4947328512691506,37
1000SATS,short,2025-09-04 14:10:00+00:00,2025-09-04 14:15:00+00:00,2025-09-05 03:30:00+00:00,181910,181911,182070,3.52e-05,3.419649148642709e-05,3.570175425678646e-05,3.419649148642709e-05,take_profit,2.934536468371962,2.854536468371962,160
1000SATS,long,2025-09-05 14:45:00+00:00,2025-09-05 14:50:00+00:00,2025-09-05 21:30:00+00:00,182205,182206,182286,3.52e-05,3.575128364969769e-05,3.492435817515116e-05,3.575128364969769e-05,take_profit,1.5661467320956968,1.4861467320956967,81
1000SATS,short,2025-09-06 17:10:00+00:00,2025-09-06 17:15:00+00:00,2025-09-06 23:05:00+00:00,182522,182523,182593,3.51e-05,3.543606730186527e-05,3.543606730186527e-05,3.442786539626946e-05,stop,-0.9483764070161937,-1.0283764070161938,71
1000SATS,long,2025-09-07 17:25:00+00:00,2025-09-07 17:30:00+00:00,2025-09-07 18:35:00+00:00,182813,182814,182827,3.62e-05,3.595717716948163e-05,3.595717716948163e-05,3.668564566103674e-05,stop,-0.6707812997745033,-0.7507812997745034,14
1000SATS,long,2025-09-07 19:35:00+00:00,2025-09-07 19:40:00+00:00,2025-09-08 01:40:00+00:00,182839,182840,182912,3.63e-05,3.595580963769911e-05,3.595580963769911e-05,3.668838072460177e-05,stop,-0.9481828162558936,-1.0281828162558937,73
1000SATS,short,2025-09-08 15:05:00+00:00,2025-09-08 15:10:00+00:00,2025-09-08 15:25:00+00:00,183073,183074,183077,3.59e-05,3.615938090901944e-05,3.615938090901944e-05,3.538123818196112e-05,stop,-0.7173267420481189,-0.7973267420481189,4
1000SATS,long,2025-09-08 17:30:00+00:00,2025-09-08 17:35:00+00:00,2025-09-09 00:00:00+00:00,183102,183103,183180,3.64e-05,3.714470221364406e-05,3.6027648893177966e-05,3.714470221364406e-05,take_profit,2.0458852023188534,1.9658852023188536,78
1000SATS,long,2025-09-09 14:55:00+00:00,2025-09-09 15:00:00+00:00,2025-09-09 15:35:00+00:00,183359,183360,183367,3.73e-05,3.79339957784316e-05,3.71330021107842e-05,3.79339957784316e-05,take_profit,1.6997205856075004,1.6197205856075005,8
1000SATS,short,2025-09-11 14:40:00+00:00,2025-09-11 14:45:00+00:00,2025-09-11 21:30:00+00:00,183932,183933,184014,4.13e-05,4.0263433349371555e-05,4.1818283325314224e-05,4.0263433349371555e-05,take_profit,2.574461650187687,2.494461650187687,82
1000SATS,long,2025-09-12 14:05:00+00:00,2025-09-12 14:10:00+00:00,2025-09-12 16:50:00+00:00,184213,184214,184246,4.09e-05,4.051916399523937e-05,4.051916399523937e-05,4.166167200952126e-05,stop,-0.9311393759428577,-1.0111393759428577,33
1000SATS,short,2025-09-12 17:15:00+00:00,2025-09-12 17:20:00+00:00,2025-09-12 22:15:00+00:00,184251,184252,184311,4.04e-05,4.077938894085755e-05,4.077938894085755e-05,3.9641222118284894e-05,stop,-0.930344840153885,-1.010344840153885,60
1000SATS,long,2025-09-13 18:20:00+00:00,2025-09-13 18:25:00+00:00,2025-09-13 22:50:00+00:00,184552,184553,184606,4.3e-05,4.262569005468499e-05,4.262569005468499e-05,4.3748619890630026e-05,stop,-0.8704882449186324,-0.9504882449186325,54
1000SATS,long,2025-09-14 14:15:00+00:00,2025-09-14 14:20:00+00:00,2025-09-14 16:10:00+00:00,184791,184792,184814,4.27e-05,4.356463975765843e-05,4.226768012117079e-05,4.356463975765843e-05,take_profit,2.0249174652422264,1.9449174652422265,23
1000SATS,long,2025-09-14 18:30:00+00:00,2025-09-14 18:35:00+00:00,2025-09-14 20:15:00+00:00,184842,184843,184863,4.27e-05,4.215932936602203e-05,4.215932936602203e-05,4.378134126795594e-05,stop,-1.2662075737188916,-1.3462075737188917,21
1000SATS,long,2025-09-15 14:15:00+00:00,2025-09-15 14:20:00+00:00,2025-09-15 15:00:00+00:00,185079,185080,185088,4.23e-05,4.17411350294287e-05,4.17411350294287e-05,4.34177299411426e-05,stop,-1.3211937838565002,-1.4011937838565003,9
1000SATS,long,2025-09-15 15:05:00+00:00,2025-09-15 15:10:00+00:00,2025-09-15 15:30:00+00:00,185089,185090,185094,4.22e-05,4.1426275321483886e-05,4.1426275321483886e-05,4.404744935703222e-05,stop,-1.833470802170889,-1.9134708021708888,5
1000SATS,long,2025-09-16 14:05:00+00:00,2025-09-16 14:10:00+00:00,2025-09-16 17:00:00+00:00,185365,185366,185400,3.9e-05,3.992397462821791e-05,3.868801268589105e-05,3.992397462821791e-05,take_profit,2.369165713379262,2.289165713379262,35
1000SATS,long,2025-09-17 14:55:00+00:00,2025-09-17 15:00:00+00:00,2025-09-17 17:05:00+00:00,185663,185664,185689,4.09e-05,4.035246997487817e-05,4.035246997487817e-05,4.169506005024367e-05,stop,-1.338704217901776,-1.4187042179017761,26
1000SATS,short,2025-09-17 18:05:00+00:00,2025-09-17 18:10:00+00:00,2025-09-17 21:30:00+00:00,185701,185702,185742,4e-05,4.0406783018399576e-05,4.0406783018399576e-05,3.918643396320086e-05,stop,-1.006719634706732,-1.086719634706732,41
1000SATS,short,2025-09-19 18:35:00+00:00,2025-09-19 18:40:00+00:00,2025-09-20 00:05:00+00:00,186283,186284,186349,4.12e-05,4.038368460768999e-05,4.1608157696155e-05,4.038368460768999e-05,take_profit,2.0213989888247186,1.9413989888247187,66
1000SATS,long,2025-09-20 14:05:00+00:00,2025-09-20 14:10:00+00:00,2025-09-20 18:30:00+00:00,186517,186518,186570,4.05e-05,3.99922918698244e-05,3.99922918698244e-05,4.151541626035121e-05,stop,-1.2536003214212443,-1.3336003214212444,53
1000SATS,long,2025-09-21 14:45:00+00:00,2025-09-21 14:50:00+00:00,2025-09-21 17:25:00+00:00,186813,186814,186845,4.12e-05,4.0834152771548805e-05,4.0834152771548805e-05,4.2231694456902394e-05,stop,-0.8879787098329928,-0.9679787098329928,32
1000SATS,short,2025-09-21 18:15:00+00:00,2025-09-21 18:20:00+00:00,2025-09-21 18:30:00+00:00,186855,186856,186858,4.05e-05,3.993275638709733e-05,4.078362180645134e-05,3.993275638709733e-05,take_profit,1.420497016043587,1.340497016043587,3
1000SATS,short,2025-09-22 14:30:00+00:00,2025-09-22 14:35:00+00:00,2025-09-22 14:55:00+00:00,187098,187099,187103,3.78e-05,3.7068679873348617e-05,3.8015660063325694e-05,3.7068679873348617e-05,take_profit,1.9728787999736097,1.8928787999736099,5
1000SATS,long,2025-09-23 15:30:00+00:00,2025-09-23 15:35:00+00:00,2025-09-24 00:00:00+00:00,187398,187399,187500,3.47e-05,3.438953738699716e-05,3.438953738699716e-05,3.5320925226005694e-05,stop,-0.8947049366076265,-0.9747049366076266,102
1000SATS,long,2025-09-24 17:05:00+00:00,2025-09-24 17:10:00+00:00,2025-09-24 20:10:00+00:00,187705,187706,187742,3.45e-05,3.5045745062228616e-05,3.422712746888569e-05,3.5045745062228616e-05,take_profit,1.581869745590203,1.501869745590203,37
1000SATS,long,2025-09-25 14:20:00+00:00,2025-09-25 14:25:00+00:00,2025-09-25 15:50:00+00:00,187960,187961,187978,3.7e-05,3.610439163607433e-05,3.610439163607433e-05,3.8491216727851345e-05,stop,-2.420563145745047,-2.5005631457450472,18
1000SATS,long,2025-09-25 16:15:00+00:00,2025-09-25 16:20:00+00:00,2025-09-25 16:40:00+00:00,187983,187984,187988,3.69e-05,3.854905260152921e-05,3.5925473699235394e-05,3.854905260152921e-05,take_profit,4.4689772399165495,4.388977239916549,5
1000SATS,long,2025-09-26 14:05:00+00:00,2025-09-26 14:10:00+00:00,2025-09-26 14:45:00+00:00,188245,188246,188253,4.09e-05,4.027679594657295e-05,4.027679594657295e-05,4.24464081068541e-05,stop,-1.5237262919976624,-1.6037262919976623,8
1000SATS,long,2025-09-26 15:15:00+00:00,2025-09-26 15:20:00+00:00,2025-09-26 16:35:00+00:00,188259,188260,188275,4.1e-05,4.026502839195758e-05,4.026502839195758e-05,4.2469943216084836e-05,stop,-1.792613678152244,-1.8726136781522438,16
1000SATS,long,2025-09-26 16:55:00+00:00,2025-09-26 17:00:00+00:00,2025-09-26 17:40:00+00:00,188279,188280,188288,4.08e-05,4.249625468639254e-05,4.0101872656803726e-05,4.249625468639254e-05,take_profit,4.157486976452307,4.077486976452307,9
1000SATS,long,2025-09-27 14:25:00+00:00,2025-09-27 14:30:00+00:00,2025-09-27 15:10:00+00:00,188537,188538,188546,5.07e-05,5.4037027550975334e-05,4.9181486224512335e-05,5.4037027550975334e-05,take_profit,6.581908384566737,6.501908384566738,9
1000SATS,long,2025-09-27 18:20:00+00:00,2025-09-27 18:25:00+00:00,2025-09-27 18:45:00+00:00,188584,188585,188589,5.05e-05,5.325805902765446e-05,4.912097048617277e-05,5.325805902765446e-05,take_profit,5.461503025058323,5.381503025058323,5
1000SATS,short,2025-09-28 15:45:00+00:00,2025-09-28 15:50:00+00:00,2025-09-30 01:55:00+00:00,188841,188842,189251,3.98e-05,3.599210670234009e-05,4.170394664882995e-05,3.599210670234009e-05,take_profit,10.579801091255181,10.499801091255181,410
1000SATS,long,2025-10-02 14:25:00+00:00,2025-10-02 14:30:00+00:00,2025-10-02 15:05:00+00:00,189977,189978,189985,3.91e-05,3.879163376118468e-05,3.879163376118468e-05,3.9716732477630644e-05,stop,-0.788660457328183,-0.8686604573281831,8
1000SATS,short,2025-10-02 16:30:00+00:00,2025-10-02 16:35:00+00:00,2025-10-02 16:50:00+00:00,190002,190003,190006,3.84e-05,3.86856059973309e-05,3.86856059973309e-05,3.782878800533819e-05,stop,-0.7382745855153638,-0.8182745855153639,4
1000SATS,short,2025-10-02 19:00:00+00:00,2025-10-02 19:05:00+00:00,2025-10-02 19:15:00+00:00,190032,190033,190035,3.85e-05,3.8777944001753806e-05,3.8777944001753806e-05,3.764411199649238e-05,stop,-0.716757963602288,-0.7967579636022881,3
1000SATS,long,2025-10-03 14:15:00+00:00,2025-10-03 14:20:00+00:00,2025-10-03 16:00:00+00:00,190263,190264,190284,3.86e-05,3.8193633993737316e-05,3.8193633993737316e-05,3.941273201252538e-05,stop,-1.0527616742556645,-1.1327616742556645,21
1000SATS,short,2025-10-03 16:20:00+00:00,2025-10-03 16:25:00+00:00,2025-10-03 16:55:00+00:00,190288,190289,190295,3.8e-05,3.831735532433963e-05,3.831735532433963e-05,3.7065289351320734e-05,stop,-0.8282286751091106,-0.9082286751091107,7
1000SATS,short,2025-10-03 19:05:00+00:00,2025-10-03 19:10:00+00:00,2025-10-03 21:15:00+00:00,190321,190322,190347,3.79e-05,3.829471365849419e-05,3.829471365849419e-05,3.7110572683011624e-05,stop,-1.0307262302942877,-1.1107262302942877,26
1000SATS,short,2025-10-04 18:15:00+00:00,2025-10-04 18:20:00+00:00,2025-10-05 01:05:00+00:00,190599,190600,190681,4.03e-05,4.074248580498222e-05,4.074248580498222e-05,3.911502839003557e-05,stop,-1.0860550018970905,-1.1660550018970905,82
1000SATS,long,2025-10-05 17:05:00+00:00,2025-10-05 17:10:00+00:00,2025-10-05 17:30:00+00:00,190873,190874,190878,4.1e-05,4.070580738473897e-05,4.070580738473897e-05,4.158838523052206e-05,stop,-0.7175429640512876,-0.7975429640512877,5
1000SATS,short,2025-10-07 15:10:00+00:00,2025-10-07 15:15:00+00:00,2025-10-07 17:30:00+00:00,191426,191427,191454,3.94e-05,3.859995088466114e-05,3.9800024557669434e-05,3.859995088466114e-05,take_profit,2.0726687392153886,1.9926687392153888,28
1000SATS,short,2025-10-08 14:25:00+00:00,2025-10-08 14:30:00+00:00,2025-10-08 16:20:00+00:00,191705,191706,191728,3.71e-05,3.752358680171278e-05,3.752358680171278e-05,3.625282639657445e-05,stop,-1.1288547759337408,-1.208854775933741,23
1000SATS,long,2025-10-08 16:25:00+00:00,2025-10-08 16:30:00+00:00,2025-10-08 18:25:00+00:00,191729,191730,191753,3.76e-05,3.7211420116198516e-05,3.7211420116198516e-05,3.8377159767602965e-05,stop,-1.0334571377698998,-1.1134571377698999,24
1000SATS,long,2025-10-08 19:45:00+00:00,2025-10-08 19:50:00+00:00,2025-10-08 20:30:00+00:00,191769,191770,191778,3.76e-05,3.721565267855516e-05,3.721565267855516e-05,3.836869464288968e-05,stop,-1.0222003229915955,-1.1022003229915955,9
1000SATS,short,2025-10-09 15:05:00+00:00,2025-10-09 15:10:00+00:00,2025-10-09 17:50:00+00:00,192001,192002,192034,3.75e-05,3.647163890954355e-05,3.801418054522822e-05,3.647163890954355e-05,take_profit,2.8196185342999724,2.7396185342999724,33
1000SATS,short,2025-10-10 14:30:00+00:00,2025-10-10 14:35:00+00:00,2025-10-10 22:05:00+00:00,192282,192283,192373,3.67e-05,3.7202788622618e-05,3.7202788622618e-05,3.569442275476399e-05,stop,-1.3514810078304906,-1.4314810078304907,91
1000SATS,long,2025-10-11 17:15:00+00:00,2025-10-11 17:20:00+00:00,2025-10-11 21:50:00+00:00,192603,192604,192658,2.66e-05,2.5892660527260213e-05,2.5892660527260213e-05,2.8014678945479573e-05,stop,-2.6591709501495697,-2.73917095014957,55
1000SATS,long,2025-10-12 15:15:00+00:00,2025-10-12 15:20:00+00:00,2025-10-12 16:20:00+00:00,192867,192868,192880,2.53e-05,2.5857010860292503e-05,2.5021494569853746e-05,2.5857010860292503e-05,take_profit,2.201623953725318,2.121623953725318,13
1000SATS,long,2025-10-12 18:30:00+00:00,2025-10-12 18:35:00+00:00,2025-10-12 22:00:00+00:00,192906,192907,192948,2.53e-05,2.5901938098323883e-05,2.4999030950838056e-05,2.5901938098323883e-05,take_profit,2.3792019696596167,2.2992019696596167,42
1000SATS,long,2025-10-13 15:25:00+00:00,2025-10-13 15:30:00+00:00,2025-10-13 20:25:00+00:00,193157,193158,193217,2.84e-05,2.7768590527719507e-05,2.7768590527719507e-05,2.9362818944560987e-05,stop,-2.2232727897200433,-2.3032727897200433,60
1000SATS,short,2025-10-14 14:35:00+00:00,2025-10-14 14:40:00+00:00,2025-10-14 15:30:00+00:00,193435,193436,193446,2.74e-05,2.6462776168584308e-05,2.7868611915707844e-05,2.6462776168584308e-05,take_profit,3.5416685892855515,3.4616685892855514,11
1000SATS,short,2025-10-15 15:15:00+00:00,2025-10-15 15:20:00+00:00,2025-10-15 15:40:00+00:00,193731,193732,193736,2.66e-05,2.7093649774604053e-05,2.7093649774604053e-05,2.5612700450791893e-05,stop,-1.8220128285070358,-1.9020128285070357,5
1000SATS,long,2025-10-15 17:30:00+00:00,2025-10-15 17:35:00+00:00,2025-10-15 17:50:00+00:00,193758,193759,193762,2.75e-05,2.7000017931670118e-05,2.7000017931670118e-05,2.8499964136659767e-05,stop,-1.8181166121086667,-1.8981166121086666,4
1000SATS,long,2025-10-16 15:30:00+00:00,2025-10-16 15:35:00+00:00,2025-10-16 16:30:00+00:00,194022,194023,194034,2.6e-05,2.5700560968585007e-05,2.5700560968585007e-05,2.6898878062829988e-05,stop,-1.151688582365351,-1.2316885823653512,12
1000SATS,short,2025-10-16 18:30:00+00:00,2025-10-16 18:35:00+00:00,2025-10-16 19:15:00+00:00,194058,194059,194067,2.43e-05,2.602282581606468e-05,2.602282581606468e-05,2.025434836787064e-05,stop,-6.620440947658834,-6.700440947658834,9
1000SATS,short,2025-10-17 15:15:00+00:00,2025-10-17 15:20:00+00:00,2025-10-17 15:45:00+00:00,194307,194308,194313,2.43e-05,2.331537421540594e-05,2.4792312892297032e-05,2.331537421540594e-05,take_profit,4.223075192777559,4.143075192777559,6
1000SATS,short,2025-10-18 14:30:00+00:00,2025-10-18 14:35:00+00:00,2025-10-18 14:45:00+00:00,194586,194587,194589,2.38e-05,2.4076215399105014e-05,2.4076215399105014e-05,2.2947569201789972e-05,stop,-1.1472542279850284,-1.2272542279850285,3
1000SATS,long,2025-10-18 15:05:00+00:00,2025-10-18 15:10:00+00:00,2025-10-18 15:35:00+00:00,194593,194594,194599,2.41e-05,2.3820316930491158e-05,2.3820316930491158e-05,2.4659366139017683e-05,stop,-1.1605106618624128,-1.2405106618624129,6
1000SATS,long,2025-10-18 16:00:00+00:00,2025-10-18 16:05:00+00:00,2025-10-18 22:00:00+00:00,194604,194605,194676,2.44e-05,2.382283202410881e-05,2.382283202410881e-05,2.5254335951782383e-05,stop,-2.3654425241442234,-2.4454425241442235,72
1000SATS,short,2025-10-19 14:40:00+00:00,2025-10-19 14:45:00+00:00,2025-10-19 17:15:00+00:00,194876,194877,194907,2.36e-05,2.3961830828522333e-05,2.3961830828522333e-05,2.2876338342955336e-05,stop,-1.5100299768898928,-1.5900299768898927,31
1000SATS,short,2025-10-19 17:20:00+00:00,2025-10-19 17:25:00+00:00,2025-10-19 18:45:00+00:00,194908,194909,194925,2.36e-05,2.4083726314256548e-05,2.4083726314256548e-05,2.2632547371486908e-05,stop,-2.008519395813768,-2.088519395813768,17
1000SATS,long,2025-10-19 19:25:00+00:00,2025-10-19 19:30:00+00:00,2025-10-20 09:30:00+00:00,194933,194934,195102,2.42e-05,2.366485954269076e-05,2.366485954269076e-05,2.497028091461848e-05,stop,-2.2113242037571923,-2.2913242037571924,169
1000SATS,long,2025-10-20 15:10:00+00:00,2025-10-20 15:15:00+00:00,2025-10-20 17:10:00+00:00,195170,195171,195194,2.48e-05,2.461628220345411e-05,2.461628220345411e-05,2.5467435593091777e-05,stop,-0.7407975667172995,-0.8207975667172995,24
1000SATS,long,2025-10-20 17:30:00+00:00,2025-10-20 17:35:00+00:00,2025-10-21 00:55:00+00:00,195198,195199,195287,2.5e-05,2.45089390304112e-05,2.45089390304112e-05,2.56821219391776e-05,stop,-1.9642438783552096,-2.0442438783552097,89
1000SATS,short,2025-10-22 14:10:00+00:00,2025-10-22 14:15:00+00:00,2025-10-22 20:00:00+00:00,195734,195735,195804,2.37e-05,2.2893595558820416e-05,2.3953202220589794e-05,2.2893595558820416e-05,take_profit,3.522401883564741,3.4424018835647407,70
1000SATS,long,2025-10-23 15:25:00+00:00,2025-10-23 15:30:00+00:00,2025-10-23 22:35:00+00:00,196037,196038,196123,2.28e-05,2.336492866091826e-05,2.2517535669540867e-05,2.336492866091826e-05,take_profit,2.4777572847292095,2.3977572847292095,86
1000SATS,long,2025-10-24 14:10:00+00:00,2025-10-24 14:15:00+00:00,2025-10-24 16:45:00+00:00,196310,196311,196341,2.44e-05,2.4123667005961876e-05,2.4123667005961876e-05,2.495266598807625e-05,stop,-1.1325122706480562,-1.2125122706480562,31
1000SATS,short,2025-10-24 19:25:00+00:00,2025-10-24 19:30:00+00:00,2025-10-24 21:30:00+00:00,196373,196374,196398,2.39e-05,2.4130681967126953e-05,2.4130681967126953e-05,2.34386360657461e-05,stop,-0.9559695305802252,-1.0359695305802252,25
